845396825.396825;-95.833969;
845714285.714286;-95.605591;
846031746.031746;-95.995598;
846349206.349206;-95.482307;
846666666.666667;-96.256683;
846984126.984127;-95.584793;
847301587.301587;-95.252930;
847619047.619048;-95.041290;
847936507.936508;-95.080658;
848253968.253968;-96.656281;
848571428.571429;-96.786728;
848888888.888889;-97.039742;
849206349.206349;-96.828835;
849523809.523810;-95.626076;
849841269.841270;-96.659111;
850158730.158730;-95.689339;
850476190.476190;-97.261620;
850793650.793651;-97.031990;
851111111.111111;-96.453827;
851428571.428571;-96.656090;
851746031.746032;-96.993889;
852063492.063492;-96.480980;
852380952.380952;-97.448372;
852698412.698413;-97.217751;
853015873.015873;-96.052284;
853333333.333333;-96.801880;
853650793.650794;-96.749184;
853968253.968254;-97.173355;
854285714.285714;-95.920692;
854603174.603175;-96.514198;
854920634.920635;-97.294060;
855238095.238095;-96.681137;
855555555.555556;-97.411461;
855873015.873016;-97.713943;
856190476.190476;-97.185577;
856507936.507936;-97.024811;
856825396.825397;-96.828018;
857142857.142857;-97.524025;
857460317.460317;-95.993187;
857777777.777778;-96.444229;
858095238.095238;-96.766769;
858412698.412698;-96.477448;
858730158.730159;-96.883621;
859047619.047619;-96.781166;
859365079.365079;-95.479057;
859682539.682540;-96.429298;
860000000.000000;-96.777214;
860317460.317460;-96.867355;
860634920.634921;-96.299194;
860952380.952381;-96.767960;
861269841.269841;-96.694199;
861587301.587302;-96.885063;
861904761.904762;-97.100800;
862222222.222222;-96.550797;
862539682.539683;-97.141617;
862857142.857143;-97.534286;
863174603.174603;-97.091118;
863492063.492064;-97.039833;
863809523.809524;-97.042641;
864126984.126984;-96.952736;
864444444.444444;-96.497139;
864761904.761905;-96.653450;
865079365.079365;-97.884521;
865396825.396825;-97.067116;
865714285.714286;-96.753632;
866031746.031746;-96.487549;
866349206.349206;-96.310394;
866666666.666667;-96.970863;
866984126.984127;-96.961121;
867301587.301587;-97.604301;
867619047.619048;-97.132492;
867936507.936508;-96.984528;
868253968.253968;-95.746582;
868571428.571429;-97.241203;
868888888.888889;-96.411697;
869206349.206349;-96.629158;
869523809.523810;-97.261650;
869841269.841270;-97.033981;
870158730.158730;-97.223503;
870476190.476190;-97.140816;
870793650.793651;-96.927277;
871111111.111111;-96.237190;
871428571.428571;-97.661415;
871746031.746032;-97.402634;
872063492.063492;-97.015182;
872380952.380952;-96.823959;
872698412.698413;-97.618156;
873015873.015873;-96.591148;
873333333.333333;-96.968391;
873650793.650794;-97.321953;
873968253.968254;-96.887962;
874285714.285714;-96.997337;
874603174.603175;-96.292496;
874920634.920635;-97.497597;
875238095.238095;-95.177681;
875555555.555556;-97.471977;
875873015.873016;-97.310287;
876190476.190476;-96.826653;
876507936.507936;-96.958031;
876825396.825397;-97.296196;
877142857.142857;-97.369698;
877460317.460317;-97.503105;
877777777.777778;-97.412567;
878095238.095238;-96.898758;
878412698.412698;-97.372597;
878730158.730159;-97.011780;
879047619.047619;-96.076904;
879365079.365079;-96.985405;
879682539.682540;-96.577042;
880000000.000000;-96.403130;
880317460.317460;-97.641037;
880634920.634921;-97.731056;
880952380.952381;-96.919792;
881269841.269841;-96.561615;
881587301.587302;-97.029938;
881904761.904762;-98.081306;
882222222.222222;-97.234680;
882539682.539683;-96.868553;
882857142.857143;-96.920097;
883174603.174603;-97.692902;
883492063.492064;-96.650688;
883809523.809524;-97.820961;
884126984.126984;-97.241524;
884444444.444444;-97.423843;
884761904.761905;-96.328369;
885079365.079365;-96.939995;
885396825.396825;-96.366211;
885714285.714286;-96.976967;
886031746.031746;-96.972351;
886349206.349206;-96.906677;
886666666.666667;-96.634132;
886984126.984127;-96.902275;
887301587.301587;-96.493034;
887619047.619048;-97.023643;
887936507.936508;-97.213806;
888253968.253968;-97.095451;
888571428.571429;-97.123489;
888888888.888889;-96.799866;
889206349.206349;-97.563339;
889523809.523810;-96.951111;
889841269.841270;-96.894943;
890158730.158730;-96.941597;
890476190.476190;-96.859879;
890793650.793651;-97.122894;
891111111.111111;-96.920509;
891428571.428571;-97.105835;
891746031.746032;-96.567268;
892063492.063492;-96.920265;
892380952.380952;-96.686142;
892698412.698413;-96.715912;
893015873.015873;-97.273758;
893333333.333333;-97.123161;
893650793.650794;-96.989342;
893968253.968254;-97.327782;
894285714.285714;-96.592560;
894603174.603175;-96.615700;
894920634.920635;-96.200363;
895238095.238095;-96.467506;
895555555.555556;-96.960670;
895873015.873016;-97.350960;
896190476.190476;-97.079384;
896507936.507936;-97.445503;
896825396.825397;-96.528549;
897142857.142857;-96.428467;
897460317.460317;-96.747986;
897777777.777778;-97.458832;
898095238.095238;-97.579292;
898412698.412698;-97.288246;
898730158.730159;-96.894463;
899047619.047619;-96.200073;
899365079.365079;-97.116013;
899682539.682540;-96.272141;
900000000.000000;-97.249481;
900317460.317460;-95.919579;
900634920.634921;-97.199318;
900952380.952381;-96.805588;
901269841.269841;-97.536140;
901587301.587302;-97.048462;
901904761.904762;-97.206154;
902222222.222222;-97.757797;
902539682.539683;-97.374306;
902857142.857143;-96.813255;
903174603.174603;-97.307175;
903492063.492064;-97.430969;
903809523.809524;-96.653534;
904126984.126984;-96.887634;
904444444.444444;-97.498886;
904761904.761905;-96.984344;
905079365.079365;-97.285477;
905396825.396825;-97.283203;
905714285.714286;-97.017723;
906031746.031746;-97.233299;
906349206.349206;-96.542053;
906666666.666667;-96.926598;
906984126.984127;-97.472610;
907301587.301587;-96.982529;
907619047.619048;-97.435135;
907936507.936508;-97.116699;
908253968.253968;-97.281204;
908571428.571429;-97.783913;
908888888.888889;-97.743744;
909206349.206349;-97.054245;
909523809.523810;-96.811493;
909841269.841270;-97.088058;
910158730.158730;-97.544922;
910476190.476190;-96.865593;
910793650.793651;-97.772507;
911111111.111111;-97.918457;
911428571.428571;-96.884109;
911746031.746032;-97.745621;
912063492.063492;-97.064697;
912380952.380952;-96.999367;
912698412.698413;-96.019104;
913015873.015873;-96.959961;
913333333.333333;-97.529945;
913650793.650794;-97.071022;
913968253.968254;-97.456413;
914285714.285714;-97.161583;
914603174.603175;-97.292984;
914920634.920635;-97.526291;
915238095.238095;-97.778397;
915555555.555556;-96.603676;
915873015.873016;-97.384537;
916190476.190476;-97.433212;
916507936.507936;-96.959938;
916825396.825397;-97.678917;
917142857.142857;-96.910507;
917460317.460317;-96.882149;
917777777.777778;-97.604317;
918095238.095238;-97.302834;
918412698.412698;-97.430824;
918730158.730159;-96.536789;
919047619.047619;-96.585236;
919365079.365079;-97.111740;
919682539.682540;-97.373016;
920000000.000000;-97.125755;
920317460.317460;-97.516632;
920634920.634921;-97.042274;
920952380.952381;-97.051521;
921269841.269841;-96.883148;
921587301.587302;-96.911774;
921904761.904762;-96.957603;
922222222.222222;-97.047508;
922539682.539683;-97.300797;
922857142.857143;-97.104042;
923174603.174603;-97.509315;
923492063.492064;-96.899155;
923809523.809524;-97.796417;
924126984.126984;-97.266678;
924444444.444444;-97.378021;
924761904.761905;-97.007416;
925079365.079365;-96.324371;
925396825.396825;-95.578987;
925714285.714286;-90.547791;
926031746.031746;-83.829887;
926349206.349206;-82.067665;
926666666.666667;-87.443047;
926984126.984127;-87.538651;
927301587.301587;-92.198494;
927619047.619048;-80.514381;
927936507.936508;-80.587677;
928253968.253968;-92.315506;
928571428.571429;-89.499649;
928888888.888889;-79.306702;
929206349.206349;-83.993744;
929523809.523810;-96.270111;
929841269.841270;-92.109116;
930158730.158730;-84.202454;
930476190.476190;-80.867264;
930793650.793651;-80.606178;
931111111.111111;-78.900505;
931428571.428571;-78.763336;
931746031.746032;-79.192360;
932063492.063492;-80.257607;
932380952.380952;-80.544090;
932698412.698413;-83.018898;
933015873.015873;-83.453651;
933333333.333333;-79.881233;
933650793.650794;-79.565681;
933968253.968254;-87.287323;
934285714.285714;-88.074783;
934603174.603175;-90.401947;
934920634.920635;-97.200356;
935238095.238095;-96.066452;
935555555.555556;-95.669357;
935873015.873016;-96.379280;
936190476.190476;-95.158134;
936507936.507936;-95.570869;
936825396.825397;-89.204102;
937142857.142857;-87.027176;
937460317.460317;-96.310760;
937777777.777778;-96.784508;
938095238.095238;-97.321541;
938412698.412698;-97.306465;
938730158.730159;-96.606079;
939047619.047619;-95.765633;
939365079.365079;-96.598389;
939682539.682540;-96.726570;
940000000.000000;-95.688576;
940317460.317460;-96.094406;
940634920.634921;-94.897232;
940952380.952381;-95.633598;
941269841.269841;-95.716049;
941587301.587302;-96.335213;
941904761.904762;-96.497826;
942222222.222222;-96.900391;
942539682.539683;-97.257919;
942857142.857143;-98.116379;
943174603.174603;-94.548729;
943492063.492064;-92.830460;
943809523.809524;-96.778000;
944126984.126984;-96.285446;
944444444.444444;-89.959991;
944761904.761905;-82.237343;
945079365.079365;-80.638870;
945396825.396825;-80.218254;
945714285.714286;-81.305878;
946031746.031746;-83.163498;
946349206.349206;-83.666145;
946666666.666667;-84.998192;
946984126.984127;-84.834221;
947301587.301587;-85.385422;
947619047.619048;-84.253395;
947936507.936508;-80.907410;
948253968.253968;-79.244949;
948571428.571429;-81.243347;
948888888.888889;-79.722176;
949206349.206349;-79.143219;
949523809.523810;-88.547462;
949841269.841270;-87.750031;
950158730.158730;-75.477074;
950476190.476190;-78.308174;
950793650.793651;-78.587692;
951111111.111111;-74.704010;
951428571.428571;-74.789299;
951746031.746032;-76.167038;
952063492.063492;-79.374924;
952380952.380952;-84.007149;
952698412.698413;-84.834366;
953015873.015873;-82.681763;
953333333.333333;-79.852814;
953650793.650794;-79.175941;
953968253.968254;-79.598778;
954285714.285714;-80.998329;
954603174.603175;-89.054024;
954920634.920635;-85.441063;
955238095.238095;-83.207932;
955555555.555556;-86.719673;
955873015.873016;-84.016754;
956190476.190476;-86.713280;
956507936.507936;-87.525665;
956825396.825397;-81.710197;
957142857.142857;-85.800964;
957460317.460317;-91.413849;
957777777.777778;-93.882881;
958095238.095238;-89.615776;
958412698.412698;-89.246239;
958730158.730159;-77.831894;
959047619.047619;-76.310722;
959365079.365079;-77.004753;
959682539.682540;-76.707504;
960000000.000000;-77.154587;
960317460.317460;-87.994164;
960634920.634921;-96.541039;
960952380.952381;-98.068710;
961269841.269841;-97.801125;
961587301.587302;-97.599403;
961904761.904762;-97.420471;
962222222.222222;-97.606445;
962539682.539683;-97.680916;
962857142.857143;-97.632935;
963174603.174603;-97.685349;
963492063.492064;-97.261993;
963809523.809524;-97.279709;
964126984.126984;-96.571899;
964444444.444444;-97.299965;
964761904.761905;-97.440498;
965079365.079365;-96.836220;
965396825.396825;-97.473343;
965714285.714286;-96.504326;
966031746.031746;-96.761421;
966349206.349206;-96.944801;
966666666.666667;-97.016319;
966984126.984127;-97.451134;
967301587.301587;-97.526199;
967619047.619048;-96.971245;
967936507.936508;-97.204361;
968253968.253968;-97.213554;
968571428.571429;-97.322563;
968888888.888889;-97.438454;
969206349.206349;-97.284698;
969523809.523810;-97.402290;
969841269.841270;-96.874016;
970158730.158730;-97.558434;
970476190.476190;-97.471992;
970793650.793651;-97.032585;
971111111.111111;-97.558678;
971428571.428571;-97.819260;
971746031.746032;-97.135078;
972063492.063492;-97.388733;
972380952.380952;-96.795906;
972698412.698413;-96.959038;
973015873.015873;-97.121941;
973333333.333333;-96.942093;
973650793.650794;-97.075256;
973968253.968254;-97.543152;
974285714.285714;-97.360069;
974603174.603175;-97.242867;
974920634.920635;-96.830055;
975238095.238095;-96.567520;
975555555.555556;-97.589775;
975873015.873016;-97.067245;
976190476.190476;-97.622742;
976507936.507936;-97.135849;
976825396.825397;-96.755707;
977142857.142857;-97.378624;
977460317.460317;-96.945076;
977777777.777778;-97.147377;
978095238.095238;-96.862473;
978412698.412698;-96.865669;
978730158.730159;-97.216774;
979047619.047619;-96.724861;
979365079.365079;-97.433716;
979682539.682540;-97.540932;
980000000.000000;-97.037277;
980317460.317460;-96.659401;
980634920.634921;-97.268814;
980952380.952381;-97.094482;
981269841.269841;-97.018677;
981587301.587302;-97.365013;
981904761.904762;-96.838455;
982222222.222222;-96.090004;
982539682.539683;-96.292816;
982857142.857143;-96.022438;
983174603.174603;-94.896622;
983492063.492064;-96.385315;
983809523.809524;-96.278984;
984126984.126984;-95.704285;
984444444.444444;-95.381096;
984761904.761905;-95.669724;
985079365.079365;-95.610291;
985396825.396825;-95.677422;
985714285.714286;-95.515884;
986031746.031746;-95.633598;
986349206.349206;-95.814384;
986666666.666667;-95.546425;
986984126.984127;-95.639503;
987301587.301587;-95.070007;
987619047.619048;-95.363068;
987936507.936508;-95.810822;
988253968.253968;-95.049957;
988571428.571429;-95.079636;
988888888.888889;-95.733109;
989206349.206349;-96.181976;
989523809.523810;-95.309685;
989841269.841270;-95.806793;
990158730.158730;-95.408150;
990476190.476190;-95.388969;
990793650.793651;-95.960983;
991111111.111111;-96.108025;
991428571.428571;-96.144356;
991746031.746032;-96.050049;
992063492.063492;-95.422607;
992380952.380952;-95.856842;
992698412.698413;-95.638260;
993015873.015873;-95.526779;
993333333.333333;-95.784378;
993650793.650794;-95.424950;
993968253.968254;-95.372551;
994285714.285714;-95.515839;
994603174.603175;-95.169380;
994920634.920635;-96.046997;
995238095.238095;-94.806961;
995555555.555556;-94.940102;
995873015.873016;-95.706116;
996190476.190476;-95.636414;
996507936.507936;-95.200996;
996825396.825397;-95.804756;
997142857.142857;-95.630104;
997460317.460317;-95.159218;
997777777.777778;-95.856522;
998095238.095238;-95.617699;
998412698.412698;-95.856758;
998730158.730159;-94.834244;
999047619.047619;-95.201569;
999365079.365079;-94.961212;
999682539.682540;-94.855721;
1000000000.000000;-95.317986;
