55674603.174603;-99.634682;
55714285.714286;-102.038528;
55753968.253968;-102.045799;
55793650.793651;-110.056618;
55833333.333333;-95.244614;
55873015.873016;-104.198288;
55912698.412698;-106.647552;
55952380.952381;-102.179642;
55992063.492063;-100.900146;
56031746.031746;-100.884270;
56071428.571429;-105.713715;
56111111.111111;-98.947105;
56150793.650794;-107.390297;
56190476.190476;-100.209488;
56230158.730159;-100.863960;
56269841.269841;-104.154175;
56309523.809524;-103.104843;
56349206.349206;-103.642044;
56388888.888889;-107.567261;
56428571.428571;-105.874634;
56468253.968254;-104.558853;
56507936.507937;-101.016167;
56547619.047619;-105.461266;
56587301.587302;-100.945847;
56626984.126984;-105.980499;
56666666.666667;-109.647926;
56706349.206349;-103.537933;
56746031.746032;-99.894516;
56785714.285714;-105.248672;
56825396.825397;-108.533501;
56865079.365079;-104.056450;
56904761.904762;-107.725494;
56944444.444444;-112.440041;
56984126.984127;-107.082352;
57023809.523810;-106.033577;
57063492.063492;-105.450218;
57103174.603175;-105.366341;
57142857.142857;-106.059486;
57182539.682540;-109.207985;
57222222.222222;-104.232178;
57261904.761905;-109.923065;
57301587.301587;-104.764786;
57341269.841270;-102.172028;
57380952.380952;-104.643265;
57420634.920635;-103.688499;
57460317.460317;-104.640533;
57500000.000000;-111.516098;
57539682.539683;-108.617271;
57579365.079365;-109.739815;
57619047.619048;-105.988396;
57658730.158730;-106.116501;
57698412.698413;-107.593895;
57738095.238095;-106.631607;
57777777.777778;-104.977814;
57817460.317460;-107.827766;
57857142.857143;-115.534042;
57896825.396825;-109.945900;
57936507.936508;-108.483856;
57976190.476190;-110.367088;
58015873.015873;-108.302696;
58055555.555556;-108.256020;
58095238.095238;-103.554459;
58134920.634921;-109.535065;
58174603.174603;-103.812706;
58214285.714286;-112.482185;
58253968.253968;-105.811897;
58293650.793651;-111.063896;
58333333.333333;-102.956017;
58373015.873016;-106.810562;
58412698.412698;-108.703308;
58452380.952381;-106.655067;
58492063.492063;-106.894043;
58531746.031746;-109.078423;
58571428.571429;-104.118614;
58611111.111111;-104.934868;
58650793.650794;-111.019569;
58690476.190476;-105.123268;
58730158.730159;-97.402489;
58769841.269841;-108.444687;
58809523.809524;-108.123474;
58849206.349206;-104.302856;
58888888.888889;-105.418999;
58928571.428571;-104.591316;
58968253.968254;-105.926125;
59007936.507937;-105.858315;
59047619.047619;-112.352402;
59087301.587302;-108.809563;
59126984.126984;-107.894699;
59166666.666667;-101.974899;
59206349.206349;-109.823090;
59246031.746032;-100.393486;
59285714.285714;-110.672089;
59325396.825397;-112.190315;
59365079.365079;-108.277954;
59404761.904762;-102.928589;
59444444.444444;-103.533180;
59484126.984127;-107.499153;
59523809.523810;-107.835945;
59563492.063492;-101.784500;
59603174.603175;-104.555702;
59642857.142857;-100.570229;
59682539.682540;-106.423393;
59722222.222222;-104.731094;
59761904.761905;-103.217445;
59801587.301587;-102.653717;
59841269.841270;-96.845963;
59880952.380952;-101.535210;
59920634.920635;-98.773476;
59960317.460317;-99.270401;
60000000.000000;-107.369934;
60039682.539683;-101.646584;
60079365.079365;-104.426544;
60119047.619048;-106.638290;
60158730.158730;-101.131401;
60198412.698413;-97.501808;
60238095.238095;-105.237694;
60277777.777778;-109.160805;
60317460.317460;-113.501541;
60357142.857143;-99.561211;
60396825.396825;-105.871727;
60436507.936508;-103.161095;
60476190.476190;-101.820038;
60515873.015873;-102.721756;
60555555.555556;-107.322189;
60595238.095238;-103.801743;
60634920.634921;-104.476509;
60674603.174603;-109.107864;
60714285.714286;-99.707825;
60753968.253968;-103.740433;
60793650.793651;-96.528610;
60833333.333333;-103.139908;
60873015.873016;-103.060577;
60912698.412698;-101.926994;
60952380.952381;-100.040596;
60992063.492063;-96.014175;
61031746.031746;-103.780945;
61071428.571429;-102.365715;
61111111.111111;-110.764183;
61150793.650794;-100.105446;
61190476.190476;-100.217072;
61230158.730159;-95.239212;
61269841.269841;-99.099876;
61309523.809524;-103.028412;
61349206.349206;-103.227631;
61388888.888889;-94.926453;
61428571.428571;-100.572289;
61468253.968254;-101.271797;
61507936.507937;-101.907600;
61547619.047619;-104.481499;
61587301.587302;-97.739075;
61626984.126984;-101.931755;
61666666.666667;-90.547623;
61706349.206349;-104.591087;
61746031.746032;-104.083687;
61785714.285714;-100.438599;
61825396.825397;-100.124664;
61865079.365079;-97.061066;
61904761.904762;-102.189880;
61944444.444444;-97.459541;
61984126.984127;-103.811638;
62023809.523810;-105.171997;
62063492.063492;-92.746582;
62103174.603175;-95.469772;
62142857.142857;-102.199402;
62182539.682540;-97.521912;
62222222.222222;-101.953972;
62261904.761905;-99.420326;
62301587.301587;-94.696297;
62341269.841270;-94.923477;
62380952.380952;-102.049980;
62420634.920635;-98.016365;
62460317.460317;-96.620918;
62500000.000000;-96.680077;
62539682.539683;-97.421906;
62579365.079365;-96.351898;
62619047.619048;-102.298500;
62658730.158730;-101.723473;
62698412.698413;-96.308525;
62738095.238095;-99.145325;
62777777.777778;-96.768799;
62817460.317460;-96.509300;
62857142.857143;-102.682617;
62896825.396825;-99.535522;
62936507.936508;-92.669121;
62976190.476190;-94.219902;
63015873.015873;-94.027321;
63055555.555556;-95.499260;
63095238.095238;-103.497543;
63134920.634921;-105.920090;
63174603.174603;-100.685303;
63214285.714286;-100.610069;
63253968.253968;-100.812851;
63293650.793651;-100.136230;
63333333.333333;-96.108444;
63373015.873016;-98.860451;
63412698.412698;-98.468842;
63452380.952381;-99.801819;
63492063.492063;-99.092026;
63531746.031746;-103.145691;
63571428.571429;-97.501068;
63611111.111111;-95.770653;
63650793.650794;-106.402977;
63690476.190476;-107.434959;
63730158.730159;-105.736908;
63769841.269841;-99.631721;
63809523.809524;-101.324219;
63849206.349206;-104.083878;
63888888.888889;-99.098450;
63928571.428571;-104.305260;
63968253.968254;-101.891846;
64007936.507937;-95.029747;
64047619.047619;-101.459946;
64087301.587302;-101.497650;
64126984.126984;-109.658440;
64166666.666667;-101.175774;
64206349.206349;-101.076447;
64246031.746032;-102.571556;
64285714.285714;-97.111137;
64325396.825397;-102.751846;
64365079.365079;-101.704399;
64404761.904762;-98.840897;
64444444.444444;-110.133575;
64484126.984127;-103.387138;
64523809.523810;-104.901344;
64563492.063492;-101.844849;
64603174.603175;-104.305367;
64642857.142857;-102.680786;
64682539.682540;-101.462616;
64722222.222222;-100.329575;
64761904.761905;-104.996696;
64801587.301587;-98.167946;
64841269.841270;-106.030403;
64880952.380952;-104.874939;
64920634.920635;-96.770714;
64960317.460317;-108.503120;
65000000.000000;-99.199966;
65039682.539683;-98.891754;
65079365.079365;-94.757957;
65119047.619048;-102.160164;
65158730.158730;-107.368073;
65198412.698413;-106.853966;
65238095.238095;-101.324150;
65277777.777778;-100.181923;
65317460.317460;-98.776184;
65357142.857143;-98.413849;
65396825.396825;-106.488594;
65436507.936508;-104.325623;
65476190.476190;-99.290123;
65515873.015873;-100.153702;
65555555.555556;-108.164795;
65595238.095238;-102.853989;
65634920.634921;-101.358437;
65674603.174603;-101.506371;
65714285.714286;-103.635330;
65753968.253968;-98.555420;
65793650.793651;-103.586815;
65833333.333333;-105.135323;
65873015.873016;-98.200241;
65912698.412698;-104.605301;
65952380.952381;-100.012596;
65992063.492063;-103.909782;
66031746.031746;-105.324066;
66071428.571429;-104.077583;
66111111.111111;-100.044579;
66150793.650794;-102.585968;
66190476.190476;-103.612076;
66230158.730159;-98.347229;
66269841.269841;-102.567154;
66309523.809524;-101.324188;
66349206.349206;-97.141624;
66388888.888889;-107.156296;
66428571.428571;-98.886459;
66468253.968254;-100.365868;
66507936.507937;-105.517235;
66547619.047619;-102.940575;
66587301.587302;-103.785858;
66626984.126984;-101.513603;
66666666.666667;-103.448067;
66706349.206349;-109.068611;
66746031.746032;-103.575577;
66785714.285714;-104.922218;
66825396.825397;-101.937874;
66865079.365079;-94.593239;
66904761.904762;-106.599464;
66944444.444444;-101.802299;
66984126.984127;-100.974159;
67023809.523810;-100.392624;
67063492.063492;-102.851578;
67103174.603175;-99.837181;
67142857.142857;-106.007835;
67182539.682540;-104.736679;
67222222.222222;-102.396523;
67261904.761905;-102.444359;
67301587.301587;-97.391174;
67341269.841270;-100.733131;
67380952.380952;-107.889740;
67420634.920635;-102.109962;
67460317.460317;-103.506516;
67500000.000000;-91.262970;
67539682.539683;-93.556908;
67579365.079365;-95.827606;
67619047.619048;-97.958008;
67658730.158730;-101.277237;
67698412.698413;-98.179253;
67738095.238095;-95.665848;
67777777.777778;-95.099358;
67817460.317460;-96.803314;
67857142.857143;-105.588158;
67896825.396825;-100.855141;
67936507.936508;-92.195267;
67976190.476190;-93.762711;
68015873.015873;-92.808807;
68055555.555556;-98.735893;
68095238.095238;-100.271141;
68134920.634921;-106.123817;
68174603.174603;-97.109985;
68214285.714286;-92.326378;
68253968.253968;-93.853233;
68293650.793651;-99.892601;
68333333.333333;-99.208038;
68373015.873016;-95.750526;
68412698.412698;-90.566177;
68452380.952381;-88.882324;
68492063.492063;-97.797935;
68531746.031746;-98.695343;
68571428.571429;-96.890251;
68611111.111111;-96.404114;
68650793.650794;-92.282730;
68690476.190476;-91.966698;
68730158.730159;-94.767128;
68769841.269841;-95.206116;
68809523.809524;-97.201408;
68849206.349206;-89.578522;
68888888.888889;-89.769920;
68928571.428571;-91.916496;
68968253.968254;-99.690544;
69007936.507937;-95.726158;
69047619.047619;-100.666672;
69087301.587302;-97.385307;
69126984.126984;-94.936005;
69166666.666667;-94.133392;
69206349.206349;-96.329498;
69246031.746032;-98.969139;
69285714.285714;-97.341820;
69325396.825397;-98.873299;
69365079.365079;-101.981873;
69404761.904762;-99.618866;
69444444.444444;-96.459175;
69484126.984127;-99.157593;
69523809.523810;-95.751900;
69563492.063492;-93.693840;
69603174.603175;-96.449707;
69642857.142857;-93.175667;
69682539.682540;-92.412941;
69722222.222222;-91.670479;
69761904.761905;-93.942947;
69801587.301587;-96.850899;
69841269.841270;-98.204582;
69880952.380952;-94.333290;
69920634.920635;-91.334610;
69960317.460317;-92.341545;
70000000.000000;-94.299095;
70039682.539683;-95.172989;
70079365.079365;-95.675758;
70119047.619048;-93.403755;
70158730.158730;-104.483055;
70198412.698413;-100.482399;
70238095.238095;-89.027016;
70277777.777778;-90.886147;
70317460.317460;-100.283417;
70357142.857143;-86.919258;
70396825.396825;-92.254684;
70436507.936508;-90.168610;
70476190.476190;-95.793129;
70515873.015873;-92.854530;
70555555.555556;-100.569229;
70595238.095238;-93.332695;
70634920.634921;-92.522095;
70674603.174603;-89.278885;
70714285.714286;-92.798103;
70753968.253968;-82.084610;
70793650.793651;-95.673965;
70833333.333333;-92.174667;
70873015.873016;-96.190010;
70912698.412698;-96.047523;
70952380.952381;-95.643379;
70992063.492063;-96.437744;
71031746.031746;-86.405281;
71071428.571429;-83.963593;
71111111.111111;-97.880249;
71150793.650794;-82.846130;
71190476.190476;-91.997559;
71230158.730159;-99.872398;
71269841.269841;-91.426659;
71309523.809524;-97.805977;
71349206.349206;-95.178185;
71388888.888889;-93.438843;
71428571.428571;-87.129120;
71468253.968254;-94.871391;
71507936.507937;-85.427704;
71547619.047619;-84.209122;
71587301.587302;-90.043060;
71626984.126984;-96.033936;
71666666.666667;-104.509293;
71706349.206349;-93.604843;
71746031.746032;-94.599205;
71785714.285714;-91.092690;
71825396.825397;-84.543587;
71865079.365079;-85.330147;
71904761.904762;-86.053345;
71944444.444444;-90.900383;
71984126.984127;-89.243011;
72023809.523810;-94.748589;
72063492.063492;-94.075119;
72103174.603175;-95.568222;
72142857.142857;-95.165184;
72182539.682540;-91.769691;
72222222.222222;-92.902077;
72261904.761905;-97.577911;
72301587.301587;-96.761330;
72341269.841270;-95.731552;
72380952.380952;-90.968010;
72420634.920635;-92.850235;
72460317.460317;-92.318581;
72500000.000000;-92.445946;
72539682.539683;-93.416161;
72579365.079365;-99.269890;
72619047.619048;-92.389427;
72658730.158730;-95.592484;
72698412.698413;-94.529800;
72738095.238095;-93.389061;
72777777.777778;-92.781197;
72817460.317460;-93.761894;
72857142.857143;-98.505272;
72896825.396825;-92.829590;
72936507.936508;-92.653328;
72976190.476190;-98.059959;
73015873.015873;-92.721779;
73055555.555556;-93.050430;
73095238.095238;-92.636429;
73134920.634921;-94.595993;
73174603.174603;-95.132019;
73214285.714286;-94.872597;
73253968.253968;-95.844475;
73293650.793651;-100.783012;
73333333.333333;-94.009705;
73373015.873016;-94.738022;
73412698.412698;-97.666580;
73452380.952381;-103.534996;
73492063.492063;-100.797844;
73531746.031746;-97.537415;
73571428.571429;-95.724525;
73611111.111111;-96.540657;
73650793.650794;-92.360062;
73690476.190476;-97.567009;
73730158.730159;-98.843430;
73769841.269841;-95.401115;
73809523.809524;-90.960480;
73849206.349206;-97.369995;
73888888.888889;-96.563591;
73928571.428571;-94.548264;
73968253.968254;-94.163116;
74007936.507937;-95.101593;
74047619.047619;-99.786987;
74087301.587302;-94.636810;
74126984.126984;-95.776321;
74166666.666667;-94.587952;
74206349.206349;-98.806755;
74246031.746032;-94.836876;
74285714.285714;-97.884018;
74325396.825397;-91.588310;
74365079.365079;-94.264847;
74404761.904762;-94.676163;
74444444.444444;-94.777184;
74484126.984127;-97.014687;
74523809.523810;-94.175003;
74563492.063492;-98.143684;
74603174.603175;-94.702728;
74642857.142857;-90.605682;
74682539.682540;-95.414673;
74722222.222222;-93.610924;
74761904.761905;-90.478493;
74801587.301587;-95.670242;
74841269.841270;-98.708046;
74880952.380952;-94.555321;
74920634.920635;-100.034103;
74960317.460317;-92.003654;
75000000.000000;-88.619164;
