645396825.396825;-97.163940;
645714285.714286;-97.793777;
646031746.031746;-96.998009;
646349206.349206;-97.407761;
646666666.666667;-97.931656;
646984126.984127;-97.220390;
647301587.301587;-97.813057;
647619047.619048;-97.390839;
647936507.936508;-97.642326;
648253968.253968;-97.342354;
648571428.571429;-97.239471;
648888888.888889;-96.804680;
649206349.206349;-97.665672;
649523809.523810;-98.126686;
649841269.841270;-97.749741;
650158730.158730;-97.823616;
650476190.476190;-98.194397;
650793650.793651;-98.043190;
651111111.111111;-97.515205;
651428571.428571;-98.077911;
651746031.746032;-97.469223;
652063492.063492;-97.887924;
652380952.380952;-97.575478;
652698412.698413;-93.949883;
653015873.015873;-92.855629;
653333333.333333;-98.023369;
653650793.650794;-97.555550;
653968253.968254;-97.730453;
654285714.285714;-97.605064;
654603174.603175;-97.400558;
654920634.920635;-98.131424;
655238095.238095;-97.660042;
655555555.555556;-97.789673;
655873015.873016;-97.816658;
656190476.190476;-97.998276;
656507936.507936;-98.056526;
656825396.825397;-96.776993;
657142857.142857;-96.190620;
657460317.460317;-96.671074;
657777777.777778;-97.939796;
658095238.095238;-98.043030;
658412698.412698;-98.596893;
658730158.730159;-98.237831;
659047619.047619;-97.868172;
659365079.365079;-98.407181;
659682539.682540;-98.152954;
660000000.000000;-97.181793;
660317460.317460;-96.703865;
660634920.634921;-98.154297;
660952380.952381;-97.794342;
661269841.269841;-97.946419;
661587301.587302;-98.130775;
661904761.904762;-97.795952;
662222222.222222;-97.910751;
662539682.539683;-98.068802;
662857142.857143;-97.937500;
663174603.174603;-98.065491;
663492063.492064;-98.640099;
663809523.809524;-98.699104;
664126984.126984;-98.637596;
664444444.444444;-98.277267;
664761904.761905;-96.977501;
665079365.079365;-98.650612;
665396825.396825;-98.192474;
665714285.714286;-98.451462;
666031746.031746;-97.357826;
666349206.349206;-98.180740;
666666666.666667;-98.417282;
666984126.984127;-97.950249;
667301587.301587;-97.615913;
667619047.619048;-98.121986;
667936507.936508;-97.950676;
668253968.253968;-98.737465;
668571428.571429;-98.279762;
668888888.888889;-98.684303;
669206349.206349;-97.630798;
669523809.523810;-98.759834;
669841269.841270;-98.205482;
670158730.158730;-98.274742;
670476190.476190;-98.297249;
670793650.793651;-98.254555;
671111111.111111;-97.922112;
671428571.428571;-97.409370;
671746031.746032;-97.831970;
672063492.063492;-98.078423;
672380952.380952;-98.437035;
672698412.698413;-98.117310;
673015873.015873;-98.005020;
673333333.333333;-97.296219;
673650793.650794;-96.974846;
673968253.968254;-97.451225;
674285714.285714;-97.161064;
674603174.603175;-97.506973;
674920634.920635;-96.623817;
675238095.238095;-96.129837;
675555555.555556;-97.917976;
675873015.873016;-98.100708;
676190476.190476;-98.229958;
676507936.507936;-98.714653;
676825396.825397;-97.690659;
677142857.142857;-97.861496;
677460317.460317;-97.674187;
677777777.777778;-97.244049;
678095238.095238;-97.109901;
678412698.412698;-98.258720;
678730158.730159;-98.255768;
679047619.047619;-98.026649;
679365079.365079;-98.217468;
679682539.682540;-98.263832;
680000000.000000;-98.362282;
680317460.317460;-97.727379;
680634920.634921;-98.327415;
680952380.952381;-98.897217;
681269841.269841;-98.948891;
681587301.587302;-98.166161;
681904761.904762;-97.989212;
682222222.222222;-98.976685;
682539682.539683;-98.318489;
682857142.857143;-98.310150;
683174603.174603;-98.630043;
683492063.492064;-98.250694;
683809523.809524;-98.662872;
684126984.126984;-98.909348;
684444444.444444;-98.941338;
684761904.761905;-98.622993;
685079365.079365;-98.647720;
685396825.396825;-98.204193;
685714285.714286;-98.864632;
686031746.031746;-98.695732;
686349206.349206;-98.769791;
686666666.666667;-98.047844;
686984126.984127;-98.049110;
687301587.301587;-98.294792;
687619047.619048;-98.544914;
687936507.936508;-97.945602;
688253968.253968;-98.595642;
688571428.571429;-97.579445;
688888888.888889;-98.450699;
689206349.206349;-98.671860;
689523809.523810;-98.918510;
689841269.841270;-98.070862;
690158730.158730;-98.894279;
690476190.476190;-99.000900;
690793650.793651;-98.664268;
691111111.111111;-98.143097;
691428571.428571;-98.892616;
691746031.746032;-98.833252;
692063492.063492;-98.793289;
692380952.380952;-98.900146;
692698412.698413;-98.674301;
693015873.015873;-98.240753;
693333333.333333;-98.529991;
693650793.650794;-98.382584;
693968253.968254;-98.877686;
694285714.285714;-98.524422;
694603174.603175;-97.591110;
694920634.920635;-98.602806;
695238095.238095;-98.349281;
695555555.555556;-98.542992;
695873015.873016;-98.159325;
696190476.190476;-98.204025;
696507936.507936;-98.039627;
696825396.825397;-98.098778;
697142857.142857;-97.839859;
697460317.460317;-98.555649;
697777777.777778;-98.101349;
698095238.095238;-95.514259;
698412698.412698;-94.830879;
698730158.730159;-97.908035;
699047619.047619;-98.069977;
699365079.365079;-97.619209;
699682539.682540;-98.252655;
700000000.000000;-97.233765;
700317460.317460;-96.473053;
700634920.634921;-97.753525;
700952380.952381;-97.439453;
701269841.269841;-97.616974;
701587301.587302;-97.926170;
701904761.904762;-97.609840;
702222222.222222;-97.835686;
702539682.539683;-97.568977;
702857142.857143;-97.585159;
703174603.174603;-97.729469;
703492063.492064;-98.431389;
703809523.809524;-97.897079;
704126984.126984;-98.350967;
704444444.444444;-98.407639;
704761904.761905;-98.552589;
705079365.079365;-98.293747;
705396825.396825;-97.882812;
705714285.714286;-98.019341;
706031746.031746;-98.278954;
706349206.349206;-97.439667;
706666666.666667;-98.033188;
706984126.984127;-98.199387;
707301587.301587;-96.801292;
707619047.619048;-97.798126;
707936507.936508;-98.350372;
708253968.253968;-98.522690;
708571428.571429;-98.130737;
708888888.888889;-98.664490;
709206349.206349;-98.669197;
709523809.523810;-98.783035;
709841269.841270;-97.722473;
710158730.158730;-98.206871;
710476190.476190;-98.216454;
710793650.793651;-98.365593;
711111111.111111;-98.330536;
711428571.428571;-97.677162;
711746031.746032;-99.029037;
712063492.063492;-98.403244;
712380952.380952;-97.982201;
712698412.698413;-98.672020;
713015873.015873;-98.154366;
713333333.333333;-98.142998;
713650793.650794;-98.271103;
713968253.968254;-97.613869;
714285714.285714;-98.352699;
714603174.603175;-98.303322;
714920634.920635;-98.531128;
715238095.238095;-98.288246;
715555555.555556;-97.885345;
715873015.873016;-97.540321;
716190476.190476;-98.577057;
716507936.507936;-98.227715;
716825396.825397;-98.473961;
717142857.142857;-98.013405;
717460317.460317;-98.506325;
717777777.777778;-98.394829;
718095238.095238;-98.004189;
718412698.412698;-97.723824;
718730158.730159;-98.149483;
719047619.047619;-98.286758;
719365079.365079;-98.489769;
719682539.682540;-98.174004;
720000000.000000;-98.411156;
720317460.317460;-98.546318;
720634920.634921;-98.497528;
720952380.952381;-98.269279;
721269841.269841;-98.870552;
721587301.587302;-97.566574;
721904761.904762;-98.692200;
722222222.222222;-98.687294;
722539682.539683;-98.579453;
722857142.857143;-98.912460;
723174603.174603;-98.243362;
723492063.492064;-98.982185;
723809523.809524;-98.603241;
724126984.126984;-98.097778;
724444444.444444;-98.780350;
724761904.761905;-98.325249;
725079365.079365;-97.528664;
725396825.396825;-97.787148;
725714285.714286;-98.258690;
726031746.031746;-98.837456;
726349206.349206;-98.524246;
726666666.666667;-97.836365;
726984126.984127;-98.252602;
727301587.301587;-98.162392;
727619047.619048;-98.023613;
727936507.936508;-98.443932;
728253968.253968;-98.902283;
728571428.571429;-98.290192;
728888888.888889;-98.234924;
729206349.206349;-97.916847;
729523809.523810;-98.408066;
729841269.841270;-98.101151;
730158730.158730;-98.191948;
730476190.476190;-98.680161;
730793650.793651;-98.584541;
731111111.111111;-98.320671;
731428571.428571;-97.931580;
731746031.746032;-98.827415;
732063492.063492;-99.148277;
732380952.380952;-98.444885;
732698412.698413;-98.639282;
733015873.015873;-98.438118;
733333333.333333;-98.358597;
733650793.650794;-97.876221;
733968253.968254;-98.286682;
734285714.285714;-98.490479;
734603174.603175;-98.756332;
734920634.920635;-98.597878;
735238095.238095;-98.447861;
735555555.555556;-98.498474;
735873015.873016;-98.049225;
736190476.190476;-98.586227;
736507936.507936;-99.200516;
736825396.825397;-99.150063;
737142857.142857;-98.830093;
737460317.460317;-98.588013;
737777777.777778;-98.429794;
738095238.095238;-98.614464;
738412698.412698;-98.452873;
738730158.730159;-98.836700;
739047619.047619;-98.566292;
739365079.365079;-97.989120;
739682539.682540;-98.785698;
740000000.000000;-98.035378;
740317460.317460;-98.288292;
740634920.634921;-98.424347;
740952380.952381;-98.143326;
741269841.269841;-98.234940;
741587301.587302;-97.737679;
741904761.904762;-97.655190;
742222222.222222;-98.629951;
742539682.539683;-99.092651;
742857142.857143;-98.648094;
743174603.174603;-98.035393;
743492063.492064;-98.620224;
743809523.809524;-98.634193;
744126984.126984;-99.166733;
744444444.444444;-98.299683;
744761904.761905;-98.890526;
745079365.079365;-98.752327;
745396825.396825;-98.965935;
745714285.714286;-98.401352;
746031746.031746;-98.031555;
746349206.349206;-97.991234;
746666666.666667;-98.616127;
746984126.984127;-98.692421;
747301587.301587;-98.498131;
747619047.619048;-98.714973;
747936507.936508;-99.132362;
748253968.253968;-98.930756;
748571428.571429;-98.607124;
748888888.888889;-98.711922;
749206349.206349;-98.387444;
749523809.523810;-98.389229;
749841269.841270;-98.052002;
750158730.158730;-97.340851;
750476190.476190;-98.590080;
750793650.793651;-98.908363;
751111111.111111;-99.081917;
751428571.428571;-98.938194;
751746031.746032;-98.149940;
752063492.063492;-98.626610;
752380952.380952;-98.482498;
752698412.698413;-97.798836;
753015873.015873;-98.118233;
753333333.333333;-97.902229;
753650793.650794;-97.888489;
753968253.968254;-98.079269;
754285714.285714;-98.124382;
754603174.603175;-98.900589;
754920634.920635;-98.130577;
755238095.238095;-98.013657;
755555555.555556;-97.632942;
755873015.873016;-98.639076;
756190476.190476;-98.775764;
756507936.507936;-97.811005;
756825396.825397;-98.468887;
757142857.142857;-97.471542;
757460317.460317;-98.213814;
757777777.777778;-98.334679;
758095238.095238;-99.037247;
758412698.412698;-98.595901;
758730158.730159;-98.807388;
759047619.047619;-98.600334;
759365079.365079;-98.360855;
759682539.682540;-98.298912;
760000000.000000;-98.817329;
760317460.317460;-98.556038;
760634920.634921;-98.488701;
760952380.952381;-98.735580;
761269841.269841;-98.599106;
761587301.587302;-98.325256;
761904761.904762;-98.085678;
762222222.222222;-98.318161;
762539682.539683;-98.045753;
762857142.857143;-98.474251;
763174603.174603;-98.869095;
763492063.492064;-98.089294;
763809523.809524;-98.565559;
764126984.126984;-98.617508;
764444444.444444;-98.639160;
764761904.761905;-98.599533;
765079365.079365;-97.930046;
765396825.396825;-98.551216;
765714285.714286;-98.599968;
766031746.031746;-98.507965;
766349206.349206;-97.808197;
766666666.666667;-98.324654;
766984126.984127;-98.687302;
767301587.301587;-97.958183;
767619047.619048;-97.990372;
767936507.936508;-97.909058;
768253968.253968;-97.711029;
768571428.571429;-97.093689;
768888888.888889;-97.751366;
769206349.206349;-98.793030;
769523809.523810;-98.113045;
769841269.841270;-98.458687;
770158730.158730;-98.041588;
770476190.476190;-98.063278;
770793650.793651;-97.533409;
771111111.111111;-97.899307;
771428571.428571;-97.850952;
771746031.746032;-98.046638;
772063492.063492;-97.480988;
772380952.380952;-97.580971;
772698412.698413;-98.448853;
773015873.015873;-98.239510;
773333333.333333;-98.394554;
773650793.650794;-96.921745;
773968253.968254;-97.616646;
774285714.285714;-98.048050;
774603174.603175;-98.186256;
774920634.920635;-97.674049;
775238095.238095;-96.754059;
775555555.555556;-96.740242;
775873015.873016;-97.428200;
776190476.190476;-97.279175;
776507936.507936;-97.240669;
776825396.825397;-97.260094;
777142857.142857;-97.219833;
777460317.460317;-97.258911;
777777777.777778;-96.884933;
778095238.095238;-96.790497;
778412698.412698;-96.626251;
778730158.730159;-97.017815;
779047619.047619;-96.953789;
779365079.365079;-96.690773;
779682539.682540;-96.253090;
780000000.000000;-96.673370;
780317460.317460;-97.644653;
780634920.634921;-97.739395;
780952380.952381;-96.854477;
781269841.269841;-97.794518;
781587301.587302;-97.738609;
781904761.904762;-98.258186;
782222222.222222;-97.862915;
782539682.539683;-97.926147;
782857142.857143;-97.728249;
783174603.174603;-97.682991;
783492063.492064;-97.861809;
783809523.809524;-98.061096;
784126984.126984;-97.814751;
784444444.444444;-97.198845;
784761904.761905;-97.885429;
785079365.079365;-98.032951;
785396825.396825;-97.437546;
785714285.714286;-97.217079;
786031746.031746;-97.504379;
786349206.349206;-97.981720;
786666666.666667;-98.425507;
786984126.984127;-97.370132;
787301587.301587;-97.607567;
787619047.619048;-97.593803;
787936507.936508;-97.424805;
788253968.253968;-97.519630;
788571428.571429;-98.346497;
788888888.888889;-98.461273;
789206349.206349;-98.148788;
789523809.523810;-98.406464;
789841269.841270;-97.884674;
790158730.158730;-98.145195;
790476190.476190;-97.884392;
790793650.793651;-97.410294;
791111111.111111;-97.477661;
791428571.428571;-92.613632;
791746031.746032;-85.401299;
792063492.063492;-82.987473;
792380952.380952;-82.878494;
792698412.698413;-83.754791;
793015873.015873;-86.193466;
793333333.333333;-85.364952;
793650793.650794;-81.923988;
793968253.968254;-79.377731;
794285714.285714;-78.255417;
794603174.603175;-77.105042;
794920634.920635;-76.318314;
795238095.238095;-76.639206;
795555555.555556;-77.768539;
795873015.873016;-77.624359;
796190476.190476;-79.940819;
796507936.507936;-80.563995;
796825396.825397;-81.715096;
797142857.142857;-83.021790;
797460317.460317;-84.618690;
797777777.777778;-84.702469;
798095238.095238;-85.131851;
798412698.412698;-86.300232;
798730158.730159;-85.202072;
799047619.047619;-82.934708;
799365079.365079;-82.908257;
799682539.682540;-81.835114;
800000000.000000;-82.108765;
