10714285.714286;-81.487297;
10753968.253968;-83.248795;
10793650.793651;-82.023621;
10833333.333333;-81.198196;
10873015.873016;-81.329636;
10912698.412698;-80.824593;
10952380.952381;-80.511017;
10992063.492063;-79.646774;
11031746.031746;-81.162216;
11071428.571429;-85.319862;
11111111.111111;-86.319023;
11150793.650794;-87.029495;
11190476.190476;-85.395592;
11230158.730159;-83.954033;
11269841.269841;-82.448463;
11309523.809524;-82.857269;
11349206.349206;-81.522255;
11388888.888889;-81.683434;
11428571.428571;-81.483688;
11468253.968254;-84.545250;
11507936.507937;-85.434540;
11547619.047619;-80.170921;
11587301.587302;-83.894173;
11626984.126984;-83.205307;
11666666.666667;-79.767143;
11706349.206349;-79.715714;
11746031.746032;-79.798813;
11785714.285714;-77.282173;
11825396.825397;-77.239029;
11865079.365079;-78.502281;
11904761.904762;-77.267578;
11944444.444444;-74.272476;
11984126.984127;-73.751068;
12023809.523810;-74.757027;
12063492.063492;-76.595718;
12103174.603175;-77.980698;
12142857.142857;-78.493408;
12182539.682540;-79.282837;
12222222.222222;-81.135460;
12261904.761905;-80.731247;
12301587.301587;-84.262344;
12341269.841270;-84.613876;
12380952.380952;-83.423660;
12420634.920635;-81.965622;
12460317.460317;-82.539307;
12500000.000000;-81.079132;
12539682.539683;-79.718048;
12579365.079365;-80.979324;
12619047.619048;-81.175949;
12658730.158730;-80.921829;
12698412.698413;-82.644264;
12738095.238095;-82.232101;
12777777.777778;-81.068222;
12817460.317460;-81.305977;
12857142.857143;-84.553116;
12896825.396825;-81.976189;
12936507.936508;-82.224579;
12976190.476190;-84.813309;
13015873.015873;-83.658066;
13055555.555556;-86.397217;
13095238.095238;-84.090637;
13134920.634921;-81.782791;
13174603.174603;-87.746483;
13214285.714286;-86.380417;
13253968.253968;-86.156326;
13293650.793651;-87.821777;
13333333.333333;-87.578720;
13373015.873016;-86.053627;
13412698.412698;-87.038834;
13452380.952381;-85.921967;
13492063.492063;-83.918556;
13531746.031746;-83.816345;
13571428.571429;-83.913330;
13611111.111111;-83.283546;
13650793.650794;-84.570328;
13690476.190476;-84.277756;
13730158.730159;-84.751602;
13769841.269841;-82.947739;
13809523.809524;-83.110069;
13849206.349206;-82.700661;
13888888.888889;-81.614326;
13928571.428571;-80.663773;
13968253.968254;-79.850761;
14007936.507937;-78.465942;
14047619.047619;-77.187531;
14087301.587302;-76.344048;
14126984.126984;-74.944801;
14166666.666667;-73.203720;
14206349.206349;-73.289246;
14246031.746032;-72.797836;
14285714.285714;-73.146675;
14325396.825397;-73.683517;
14365079.365079;-74.917862;
14404761.904762;-76.601700;
14444444.444444;-77.154396;
14484126.984127;-76.205231;
14523809.523810;-75.235435;
14563492.063492;-74.034813;
14603174.603175;-72.058945;
14642857.142857;-71.435631;
14682539.682540;-71.285004;
14722222.222222;-71.858856;
14761904.761905;-71.773605;
14801587.301587;-72.807571;
14841269.841270;-74.292404;
14880952.380952;-74.897110;
14920634.920635;-76.722916;
14960317.460317;-76.247948;
15000000.000000;-74.946754;
15039682.539683;-75.339401;
15079365.079365;-75.649803;
15119047.619048;-76.230759;
15158730.158730;-75.920181;
15198412.698413;-75.590561;
15238095.238095;-74.803024;
15277777.777778;-75.052902;
15317460.317460;-74.475456;
15357142.857143;-73.558876;
15396825.396825;-73.624496;
15436507.936508;-73.389275;
15476190.476190;-73.417694;
15515873.015873;-73.568466;
15555555.555556;-74.245262;
15595238.095238;-74.290848;
15634920.634921;-75.025047;
15674603.174603;-75.394753;
15714285.714286;-75.877281;
15753968.253968;-78.264450;
15793650.793651;-79.367256;
15833333.333333;-83.160507;
15873015.873016;-85.460014;
15912698.412698;-81.528641;
15952380.952381;-81.713531;
15992063.492063;-81.156860;
16031746.031746;-82.474655;
16071428.571429;-82.192177;
16111111.111111;-81.868179;
16150793.650794;-81.864304;
16190476.190476;-82.102295;
16230158.730159;-82.443161;
16269841.269841;-81.732178;
16309523.809524;-83.187943;
16349206.349206;-84.576866;
16388888.888889;-87.125381;
16428571.428571;-87.832146;
16468253.968254;-87.042160;
16507936.507937;-87.703873;
16547619.047619;-87.335243;
16587301.587302;-87.720833;
16626984.126984;-87.344864;
16666666.666667;-88.931725;
16706349.206349;-87.844704;
16746031.746032;-90.539009;
16785714.285714;-88.453224;
16825396.825397;-87.792320;
16865079.365079;-88.976906;
16904761.904762;-88.337509;
16944444.444444;-89.381607;
16984126.984127;-89.704002;
17023809.523810;-88.972961;
17063492.063492;-88.086906;
17103174.603175;-90.831749;
17142857.142857;-88.122459;
17182539.682540;-88.847733;
17222222.222222;-88.404198;
17261904.761905;-89.253883;
17301587.301587;-88.485092;
17341269.841270;-89.980286;
17380952.380952;-87.974228;
17420634.920635;-90.221954;
17460317.460317;-88.521713;
17500000.000000;-87.811531;
17539682.539683;-89.848953;
17579365.079365;-87.760071;
17619047.619048;-87.833107;
17658730.158730;-88.189552;
17698412.698413;-83.865707;
17738095.238095;-88.468231;
17777777.777778;-89.889198;
17817460.317460;-89.747978;
17857142.857143;-89.433151;
17896825.396825;-90.392365;
17936507.936508;-83.701424;
17976190.476190;-86.383286;
18015873.015873;-85.699371;
18055555.555556;-85.625412;
18095238.095238;-87.721596;
18134920.634921;-90.733734;
18174603.174603;-87.365028;
18214285.714286;-89.892662;
18253968.253968;-89.154320;
18293650.793651;-88.789635;
18333333.333333;-90.509911;
18373015.873016;-85.971359;
18412698.412698;-89.285965;
18452380.952381;-91.205284;
18492063.492063;-86.072838;
18531746.031746;-89.392883;
18571428.571429;-89.415939;
18611111.111111;-91.059494;
18650793.650794;-89.596451;
18690476.190476;-88.935837;
18730158.730159;-84.801468;
18769841.269841;-84.352463;
18809523.809524;-84.547684;
18849206.349206;-86.541626;
18888888.888889;-84.787308;
18928571.428571;-84.628120;
18968253.968254;-84.564026;
19007936.507937;-85.502487;
19047619.047619;-84.567215;
19087301.587302;-84.723282;
19126984.126984;-83.295616;
19166666.666667;-82.999504;
19206349.206349;-81.438248;
19246031.746032;-81.581833;
19285714.285714;-80.592522;
19325396.825397;-80.447624;
19365079.365079;-81.929443;
19404761.904762;-83.062088;
19444444.444444;-83.488670;
19484126.984127;-83.629257;
19523809.523810;-80.557594;
19563492.063492;-79.572716;
19603174.603175;-79.079880;
19642857.142857;-77.933075;
19682539.682540;-77.734810;
19722222.222222;-77.690651;
19761904.761905;-77.314529;
19801587.301587;-77.464035;
19841269.841270;-76.957077;
19880952.380952;-75.891647;
19920634.920635;-75.667526;
19960317.460317;-75.752670;
20000000.000000;-75.323318;
20039682.539683;-74.811317;
20079365.079365;-75.458923;
20119047.619048;-77.079590;
20158730.158730;-80.005501;
20198412.698413;-81.424347;
20238095.238095;-81.183609;
20277777.777778;-80.928505;
20317460.317460;-78.147484;
20357142.857143;-78.533287;
20396825.396825;-77.264717;
20436507.936508;-76.726227;
20476190.476190;-76.027596;
20515873.015873;-76.047470;
20555555.555556;-76.517822;
20595238.095238;-76.238174;
20634920.634921;-76.503647;
20674603.174603;-77.106956;
20714285.714286;-77.332375;
20753968.253968;-78.005447;
20793650.793651;-78.803146;
20833333.333333;-78.553947;
20873015.873016;-79.704620;
20912698.412698;-81.555840;
20952380.952381;-81.142685;
20992063.492063;-80.208580;
21031746.031746;-80.927711;
21071428.571429;-80.334244;
21111111.111111;-80.040421;
21150793.650794;-82.661438;
21190476.190476;-81.925751;
21230158.730159;-83.117348;
21269841.269841;-84.013748;
21309523.809524;-84.328323;
21349206.349206;-85.443336;
21388888.888889;-82.696236;
21428571.428571;-82.878174;
21468253.968254;-85.267731;
21507936.507937;-84.576759;
21547619.047619;-85.527199;
21587301.587302;-86.624252;
21626984.126984;-85.965714;
21666666.666667;-80.722588;
21706349.206349;-86.436905;
21746031.746032;-84.901718;
21785714.285714;-83.320320;
21825396.825397;-87.513260;
21865079.365079;-88.654922;
21904761.904762;-83.782089;
21944444.444444;-86.965515;
21984126.984127;-84.926384;
22023809.523810;-84.136734;
22063492.063492;-86.418190;
22103174.603175;-86.007980;
22142857.142857;-86.233124;
22182539.682540;-87.119209;
22222222.222222;-86.079964;
22261904.761905;-88.818176;
22301587.301587;-85.807312;
22341269.841270;-84.792114;
22380952.380952;-86.449608;
22420634.920635;-89.574814;
22460317.460317;-82.624184;
22500000.000000;-88.443161;
22539682.539683;-88.165543;
22579365.079365;-81.581696;
22619047.619048;-87.541687;
22658730.158730;-87.517128;
22698412.698413;-86.779457;
22738095.238095;-86.107506;
22777777.777778;-86.848709;
22817460.317460;-84.126099;
22857142.857143;-87.783493;
22896825.396825;-87.928841;
22936507.936508;-84.479355;
22976190.476190;-87.263603;
23015873.015873;-87.575470;
23055555.555556;-89.434334;
23095238.095238;-88.800491;
23134920.634921;-80.603264;
23174603.174603;-88.459381;
23214285.714286;-88.336060;
23253968.253968;-88.654556;
23293650.793651;-85.322357;
23333333.333333;-88.058037;
23373015.873016;-83.302429;
23412698.412698;-89.651436;
23452380.952381;-90.277420;
23492063.492063;-88.471214;
23531746.031746;-88.026855;
23571428.571429;-87.727798;
23611111.111111;-86.050980;
23650793.650794;-88.404053;
23690476.190476;-90.175034;
23730158.730159;-88.611534;
23769841.269841;-90.944542;
23809523.809524;-87.460320;
23849206.349206;-84.944595;
23888888.888889;-82.815361;
23928571.428571;-81.095985;
23968253.968254;-80.154236;
24007936.507937;-78.033928;
24047619.047619;-78.821808;
24087301.587302;-80.557877;
24126984.126984;-81.543686;
24166666.666667;-85.260033;
24206349.206349;-88.548065;
24246031.746032;-90.917374;
24285714.285714;-85.789612;
24325396.825397;-81.980316;
24365079.365079;-83.250465;
24404761.904762;-83.410538;
24444444.444444;-84.266167;
24484126.984127;-88.025047;
24523809.523810;-85.188354;
24563492.063492;-82.118668;
24603174.603175;-79.286743;
24642857.142857;-79.801880;
24682539.682540;-77.014420;
24722222.222222;-76.844406;
24761904.761905;-76.774460;
24801587.301587;-77.313873;
24841269.841270;-75.916077;
24880952.380952;-76.679703;
24920634.920635;-75.309807;
24960317.460317;-74.512772;
25000000.000000;-74.309486;
25039682.539683;-73.508659;
25079365.079365;-73.838768;
25119047.619048;-73.876465;
25158730.158730;-74.094559;
25198412.698413;-74.260201;
25238095.238095;-73.940102;
25277777.777778;-73.543915;
25317460.317460;-73.555954;
25357142.857143;-73.458000;
25396825.396825;-73.750931;
25436507.936508;-73.831947;
25476190.476190;-73.516891;
25515873.015873;-73.898087;
25555555.555556;-73.973572;
25595238.095238;-74.196152;
25634920.634921;-74.721939;
25674603.174603;-74.907097;
25714285.714286;-75.242073;
25753968.253968;-75.966835;
25793650.793651;-76.730705;
25833333.333333;-76.590073;
25873015.873016;-76.756012;
25912698.412698;-77.228310;
25952380.952381;-77.519814;
25992063.492063;-77.156136;
26031746.031746;-77.355637;
26071428.571429;-77.908592;
26111111.111111;-78.960800;
26150793.650794;-79.833588;
26190476.190476;-77.943909;
26230158.730159;-78.559341;
26269841.269841;-77.413788;
26309523.809524;-78.114120;
26349206.349206;-79.053658;
26388888.888889;-79.768082;
26428571.428571;-81.460770;
26468253.968254;-81.500404;
26507936.507937;-81.623192;
26547619.047619;-80.939003;
26587301.587302;-81.778297;
26626984.126984;-82.673851;
26666666.666667;-80.930634;
26706349.206349;-83.026276;
26746031.746032;-84.417526;
26785714.285714;-85.027519;
26825396.825397;-88.371994;
26865079.365079;-84.699829;
26904761.904762;-83.818634;
26944444.444444;-84.434494;
26984126.984127;-83.958527;
27023809.523810;-85.773415;
27063492.063492;-84.929756;
27103174.603175;-84.602776;
27142857.142857;-82.610870;
27182539.682540;-80.238655;
27222222.222222;-84.233200;
27261904.761905;-82.803230;
27301587.301587;-85.344536;
27341269.841270;-86.133095;
27380952.380952;-81.289070;
27420634.920635;-89.025406;
27460317.460317;-85.468704;
27500000.000000;-83.604004;
27539682.539683;-86.388435;
27579365.079365;-83.392227;
27619047.619048;-85.723831;
27658730.158730;-89.136459;
27698412.698413;-80.222816;
27738095.238095;-86.848412;
27777777.777778;-86.793434;
27817460.317460;-85.852676;
27857142.857143;-82.313576;
27896825.396825;-76.176552;
27936507.936508;-87.343636;
27976190.476190;-87.133011;
28015873.015873;-86.732872;
28055555.555556;-87.492065;
28095238.095238;-79.485649;
28134920.634921;-88.138809;
28174603.174603;-78.035080;
28214285.714286;-89.488777;
28253968.253968;-89.983170;
28293650.793651;-86.459702;
28333333.333333;-91.726952;
28373015.873016;-91.374191;
28412698.412698;-88.235069;
28452380.952381;-92.369278;
28492063.492063;-87.941544;
28531746.031746;-91.208450;
28571428.571429;-90.301941;
28611111.111111;-81.646378;
28650793.650794;-88.095764;
28690476.190476;-86.887642;
28730158.730159;-87.075256;
28769841.269841;-87.793777;
28809523.809524;-80.855087;
28849206.349206;-86.758522;
28888888.888889;-87.061569;
28928571.428571;-84.905716;
28968253.968254;-86.387077;
29007936.507937;-82.742325;
29047619.047619;-85.766472;
29087301.587302;-85.988480;
29126984.126984;-86.848053;
29166666.666667;-87.711098;
29206349.206349;-86.629364;
29246031.746032;-88.160698;
29285714.285714;-87.218323;
29325396.825397;-84.560623;
29365079.365079;-84.659035;
29404761.904762;-84.357132;
29444444.444444;-83.765579;
29484126.984127;-84.979805;
29523809.523810;-84.103561;
29563492.063492;-86.947365;
29603174.603175;-89.216309;
29642857.142857;-93.056152;
29682539.682540;-94.855705;
29722222.222222;-90.393456;
29761904.761905;-89.984184;
29801587.301587;-87.524033;
29841269.841270;-84.520592;
29880952.380952;-85.300247;
29920634.920635;-84.264427;
29960317.460317;-84.718689;
30000000.000000;-83.136353;
