245714285.714286;-99.638794;
246031746.031746;-99.991356;
246349206.349206;-100.160446;
246666666.666667;-99.938522;
246984126.984127;-100.126953;
247301587.301587;-99.903610;
247619047.619048;-99.976158;
247936507.936508;-99.907318;
248253968.253968;-99.694595;
248571428.571429;-99.862564;
248888888.888889;-100.229675;
249206349.206349;-99.665024;
249523809.523810;-99.772316;
249841269.841270;-99.894150;
250158730.158730;-99.159866;
250476190.476190;-99.626167;
250793650.793651;-99.604599;
251111111.111111;-99.977303;
251428571.428571;-99.843849;
251746031.746032;-99.889725;
252063492.063492;-100.322227;
252380952.380952;-100.050934;
252698412.698413;-99.884216;
253015873.015873;-99.871132;
253333333.333333;-99.901199;
253650793.650794;-99.850166;
253968253.968254;-99.475136;
254285714.285714;-99.112106;
254603174.603175;-99.377151;
254920634.920635;-99.797417;
255238095.238095;-99.540771;
255555555.555556;-99.970024;
255873015.873016;-99.636276;
256190476.190476;-99.735306;
256507936.507937;-99.554565;
256825396.825397;-99.849846;
257142857.142857;-99.459389;
257460317.460317;-99.628212;
257777777.777778;-99.814850;
258095238.095238;-99.800407;
258412698.412698;-100.044693;
258730158.730159;-99.741676;
259047619.047619;-99.984062;
259365079.365079;-99.579750;
259682539.682540;-99.688118;
260000000.000000;-99.495544;
260317460.317460;-99.602737;
260634920.634921;-99.817520;
260952380.952381;-99.413086;
261269841.269841;-99.518936;
261587301.587302;-99.893219;
261904761.904762;-99.781914;
262222222.222222;-99.684242;
262539682.539683;-99.392540;
262857142.857143;-99.969650;
263174603.174603;-99.924332;
263492063.492063;-99.977921;
263809523.809524;-99.566246;
264126984.126984;-99.031448;
264444444.444444;-99.411407;
264761904.761905;-99.654434;
265079365.079365;-99.917076;
265396825.396825;-100.210312;
265714285.714286;-99.617836;
266031746.031746;-99.019592;
266349206.349206;-98.989456;
266666666.666667;-99.100151;
266984126.984127;-98.936134;
267301587.301587;-99.539200;
267619047.619048;-99.919754;
267936507.936508;-99.626778;
268253968.253968;-99.564468;
268571428.571429;-99.291573;
268888888.888889;-99.298149;
269206349.206349;-99.053284;
269523809.523810;-99.570274;
269841269.841270;-99.771225;
270158730.158730;-99.463608;
270476190.476190;-99.262604;
270793650.793651;-99.570114;
271111111.111111;-99.511780;
271428571.428571;-99.845123;
271746031.746032;-99.926254;
272063492.063492;-99.712692;
272380952.380952;-99.776627;
272698412.698413;-99.633598;
273015873.015873;-99.383026;
273333333.333333;-99.193382;
273650793.650794;-99.341103;
273968253.968254;-99.844490;
274285714.285714;-99.813324;
274603174.603175;-99.125488;
274920634.920635;-98.563820;
275238095.238095;-98.067596;
275555555.555556;-99.245483;
275873015.873016;-99.500809;
276190476.190476;-99.949783;
276507936.507936;-99.645554;
276825396.825397;-99.155685;
277142857.142857;-99.523392;
277460317.460317;-99.673645;
277777777.777778;-99.711174;
278095238.095238;-99.726723;
278412698.412698;-99.667374;
278730158.730159;-98.941772;
279047619.047619;-98.722496;
279365079.365079;-99.073715;
279682539.682540;-99.502800;
280000000.000000;-99.480400;
280317460.317460;-99.295219;
280634920.634921;-99.240623;
280952380.952381;-99.535744;
281269841.269841;-99.479713;
281587301.587302;-99.188110;
281904761.904762;-99.269821;
282222222.222222;-99.636917;
282539682.539683;-99.561226;
282857142.857143;-99.774223;
283174603.174603;-99.514542;
283492063.492064;-99.661446;
283809523.809524;-99.935104;
284126984.126984;-100.086838;
284444444.444444;-99.933693;
284761904.761905;-99.987808;
285079365.079365;-99.989510;
285396825.396825;-99.684387;
285714285.714286;-99.926987;
286031746.031746;-99.794579;
286349206.349206;-99.710480;
286666666.666667;-99.947861;
286984126.984127;-99.950867;
287301587.301587;-99.764328;
287619047.619048;-99.224701;
287936507.936508;-99.119194;
288253968.253968;-99.722710;
288571428.571429;-100.101547;
288888888.888889;-99.749466;
289206349.206349;-99.451492;
289523809.523810;-99.939621;
289841269.841270;-100.082535;
290158730.158730;-100.014542;
290476190.476190;-99.850647;
290793650.793651;-99.861900;
291111111.111111;-100.149818;
291428571.428571;-100.239395;
291746031.746032;-100.193092;
292063492.063492;-99.992088;
292380952.380952;-99.897415;
292698412.698413;-100.059113;
293015873.015873;-100.120987;
293333333.333333;-100.238007;
293650793.650794;-100.068024;
293968253.968254;-99.921768;
294285714.285714;-100.125465;
294603174.603175;-100.197044;
294920634.920635;-100.287811;
295238095.238095;-100.218246;
295555555.555556;-100.025345;
295873015.873016;-99.764969;
296190476.190476;-99.780449;
296507936.507936;-99.010056;
296825396.825397;-98.529198;
297142857.142857;-98.952797;
297460317.460317;-99.538651;
297777777.777778;-99.923645;
298095238.095238;-100.062935;
298412698.412698;-99.979393;
298730158.730159;-96.982353;
299047619.047619;-93.508789;
299365079.365079;-92.931404;
299682539.682540;-93.123840;
300000000.000000;-93.433884;
300317460.317460;-96.757072;
300634920.634921;-99.858414;
300952380.952381;-100.033974;
301269841.269841;-100.308754;
301587301.587302;-100.213852;
301904761.904762;-99.936195;
302222222.222222;-99.891190;
302539682.539683;-99.749367;
302857142.857143;-99.685043;
303174603.174603;-99.745094;
303492063.492064;-99.564957;
303809523.809524;-99.510849;
304126984.126984;-99.687424;
304444444.444444;-99.575325;
304761904.761905;-99.483704;
305079365.079365;-99.581566;
305396825.396825;-99.412285;
305714285.714286;-99.479630;
306031746.031746;-99.625198;
306349206.349206;-99.417397;
306666666.666667;-98.969612;
306984126.984127;-99.021461;
307301587.301587;-99.586563;
307619047.619048;-99.544792;
307936507.936508;-99.589844;
308253968.253968;-99.513901;
308571428.571429;-98.949356;
308888888.888889;-98.630264;
309206349.206349;-98.614212;
309523809.523810;-98.964943;
309841269.841270;-98.741257;
310158730.158730;-98.164314;
310476190.476190;-98.565903;
310793650.793651;-98.706100;
311111111.111111;-98.607971;
311428571.428571;-98.751778;
311746031.746032;-98.978462;
312063492.063492;-97.890129;
312380952.380952;-97.529579;
312698412.698413;-98.127174;
313015873.015873;-98.505630;
313333333.333333;-98.725571;
313650793.650794;-98.882431;
313968253.968254;-98.940041;
314285714.285714;-98.881889;
314603174.603175;-98.943100;
314920634.920635;-98.711853;
315238095.238095;-98.721176;
315555555.555556;-98.767990;
315873015.873016;-98.951591;
316190476.190476;-99.162651;
316507936.507936;-98.939827;
316825396.825397;-98.924019;
317142857.142857;-98.939438;
317460317.460317;-99.024300;
317777777.777778;-99.165337;
318095238.095238;-99.548599;
318412698.412698;-99.312149;
318730158.730159;-98.902786;
319047619.047619;-98.915443;
319365079.365079;-99.182434;
319682539.682540;-99.642174;
320000000.000000;-98.702202;
320317460.317460;-98.529816;
320634920.634921;-99.226074;
320952380.952381;-99.022751;
321269841.269841;-98.952614;
321587301.587302;-99.164993;
321904761.904762;-99.133209;
322222222.222222;-98.861351;
322539682.539683;-98.802872;
322857142.857143;-99.129501;
323174603.174603;-98.712814;
323492063.492064;-98.717239;
323809523.809524;-99.045547;
324126984.126984;-98.877647;
324444444.444444;-99.161942;
324761904.761905;-99.166428;
325079365.079365;-98.090378;
325396825.396825;-98.549377;
325714285.714286;-98.990486;
326031746.031746;-99.094688;
326349206.349206;-99.400169;
326666666.666667;-99.203682;
326984126.984127;-98.919662;
327301587.301587;-98.792740;
327619047.619048;-98.888603;
327936507.936508;-98.769379;
328253968.253968;-98.389793;
328571428.571429;-98.834198;
328888888.888889;-99.061981;
329206349.206349;-98.823021;
329523809.523810;-98.888077;
329841269.841270;-98.851585;
330158730.158730;-98.784851;
330476190.476190;-99.250084;
330793650.793651;-99.234276;
331111111.111111;-98.970963;
331428571.428571;-98.605408;
331746031.746032;-99.016357;
332063492.063492;-98.041672;
332380952.380952;-97.373146;
332698412.698413;-97.032669;
333015873.015873;-96.889648;
333333333.333333;-97.101326;
333650793.650794;-98.177536;
333968253.968254;-98.843826;
334285714.285714;-99.186905;
334603174.603175;-99.608353;
334920634.920635;-99.526672;
335238095.238095;-99.529449;
335555555.555556;-99.552879;
335873015.873016;-99.436783;
336190476.190476;-99.041374;
336507936.507936;-99.229446;
336825396.825397;-99.651779;
337142857.142857;-99.444443;
337460317.460317;-98.953789;
337777777.777778;-98.830727;
338095238.095238;-98.637733;
338412698.412698;-99.119919;
338730158.730159;-99.056122;
339047619.047619;-98.296776;
339365079.365079;-98.525436;
339682539.682540;-99.104836;
340000000.000000;-99.002396;
340317460.317460;-98.793335;
340634920.634921;-98.632896;
340952380.952381;-98.939270;
341269841.269841;-99.024902;
341587301.587302;-99.468452;
341904761.904762;-98.908325;
342222222.222222;-98.821373;
342539682.539683;-98.861710;
342857142.857143;-99.138962;
343174603.174603;-99.428909;
343492063.492064;-98.904259;
343809523.809524;-98.959351;
344126984.126984;-99.237717;
344444444.444444;-98.673988;
344761904.761905;-99.330093;
345079365.079365;-99.291267;
345396825.396825;-98.808426;
345714285.714286;-99.011520;
346031746.031746;-99.053299;
346349206.349206;-98.667564;
346666666.666667;-98.967209;
346984126.984127;-99.189194;
347301587.301587;-98.886795;
347619047.619048;-99.116135;
347936507.936508;-98.951233;
348253968.253968;-99.043221;
348571428.571429;-99.015404;
348888888.888889;-99.057419;
349206349.206349;-99.248650;
349523809.523810;-99.159935;
349841269.841270;-99.068222;
350158730.158730;-98.365479;
350476190.476190;-99.346909;
350793650.793651;-99.355179;
351111111.111111;-99.014641;
351428571.428571;-98.919342;
351746031.746032;-98.925438;
352063492.063492;-99.169365;
352380952.380952;-98.996384;
352698412.698413;-99.179916;
353015873.015873;-99.224602;
353333333.333333;-98.924309;
353650793.650794;-99.018295;
353968253.968254;-99.456665;
354285714.285714;-98.607567;
354603174.603175;-98.795204;
354920634.920635;-98.781197;
355238095.238095;-98.785469;
355555555.555556;-98.277702;
355873015.873016;-99.033653;
356190476.190476;-99.562714;
356507936.507936;-99.127335;
356825396.825397;-98.675949;
357142857.142857;-98.864792;
357460317.460317;-98.883675;
357777777.777778;-99.040802;
358095238.095238;-99.048264;
358412698.412698;-99.051682;
358730158.730159;-99.146744;
359047619.047619;-98.950859;
359365079.365079;-98.930481;
359682539.682540;-98.566246;
360000000.000000;-97.175713;
360317460.317460;-95.429024;
360634920.634921;-97.280663;
360952380.952381;-98.595314;
361269841.269841;-99.364960;
361587301.587302;-99.445206;
361904761.904762;-99.553894;
362222222.222222;-99.282936;
362539682.539683;-99.009613;
362857142.857143;-99.365135;
363174603.174603;-99.797569;
363492063.492064;-99.804817;
363809523.809524;-99.879417;
364126984.126984;-100.265396;
364444444.444444;-99.913727;
364761904.761905;-99.538437;
365079365.079365;-99.206253;
365396825.396825;-98.630806;
365714285.714286;-98.918747;
366031746.031746;-98.607445;
366349206.349206;-98.065735;
366666666.666667;-98.261971;
366984126.984127;-98.919930;
367301587.301587;-99.719276;
367619047.619048;-99.865471;
367936507.936508;-99.699669;
368253968.253968;-99.775208;
368571428.571429;-99.624512;
368888888.888889;-98.951126;
369206349.206349;-98.781120;
369523809.523810;-99.386589;
369841269.841270;-99.643974;
370158730.158730;-99.699989;
370476190.476190;-99.756897;
370793650.793651;-98.881058;
371111111.111111;-99.384674;
371428571.428571;-99.233032;
371746031.746032;-99.669693;
372063492.063492;-99.433372;
372380952.380952;-99.226723;
372698412.698413;-99.172867;
373015873.015873;-100.235588;
373333333.333333;-99.628059;
373650793.650794;-99.381516;
373968253.968254;-99.206490;
374285714.285714;-99.081039;
374603174.603175;-99.484619;
374920634.920635;-98.269859;
375238095.238095;-92.649498;
375555555.555556;-98.213539;
375873015.873016;-94.931091;
376190476.190476;-95.716225;
376507936.507936;-98.823151;
376825396.825397;-99.182167;
377142857.142857;-99.445068;
377460317.460317;-99.252472;
377777777.777778;-99.022301;
378095238.095238;-98.772255;
378412698.412698;-99.140656;
378730158.730159;-99.406174;
379047619.047619;-99.345291;
379365079.365079;-98.709457;
379682539.682540;-99.026947;
380000000.000000;-99.459648;
380317460.317460;-98.841263;
380634920.634921;-99.007195;
380952380.952381;-98.772903;
381269841.269841;-96.826042;
381587301.587302;-95.866592;
381904761.904762;-97.939445;
382222222.222222;-98.999199;
382539682.539683;-99.026848;
382857142.857143;-99.019531;
383174603.174603;-99.092857;
383492063.492064;-99.364555;
383809523.809524;-99.181137;
384126984.126984;-98.106728;
384444444.444444;-98.461334;
384761904.761905;-99.163391;
385079365.079365;-98.953049;
385396825.396825;-99.087311;
385714285.714286;-96.546066;
386031746.031746;-97.587151;
386349206.349206;-98.937881;
386666666.666667;-98.157829;
386984126.984127;-98.546684;
387301587.301587;-98.585167;
387619047.619048;-98.214066;
387936507.936508;-98.609299;
388253968.253968;-98.635513;
388571428.571429;-98.338196;
388888888.888889;-98.701027;
389206349.206349;-97.685120;
389523809.523810;-98.306641;
389841269.841270;-98.265053;
390158730.158730;-97.089203;
390476190.476190;-96.964760;
390793650.793651;-96.124794;
391111111.111111;-94.292747;
391428571.428571;-95.533432;
391746031.746032;-97.444817;
392063492.063492;-97.911591;
392380952.380952;-97.953827;
392698412.698413;-95.348442;
393015873.015873;-94.500145;
393333333.333333;-98.520569;
393650793.650794;-97.892715;
393968253.968254;-97.705673;
394285714.285714;-98.303551;
394603174.603175;-97.072983;
394920634.920635;-97.821121;
395238095.238095;-97.966537;
395555555.555556;-98.281410;
395873015.873016;-98.492416;
396190476.190476;-98.394043;
396507936.507936;-98.757912;
396825396.825397;-98.700989;
397142857.142857;-99.007370;
397460317.460317;-98.932327;
397777777.777778;-97.855293;
398095238.095238;-98.842941;
398412698.412698;-98.610138;
398730158.730159;-99.043839;
399047619.047619;-98.490768;
399365079.365079;-98.646889;
399682539.682540;-98.610825;
400000000.000000;-97.976357;
